8.4601,1.1598,1.6876,2.6422,2.4331,8.4355,1.1338,1.5147,2.345,2.0304,8.4428,1.3092,1.7487,1.1902,1.4306,8.3097,1.3614,1.9915,1.1207,1.5205,8.2518,1.2698,1.8855,1.1432,1.6632,8.2912,1.2956,1.9083,0.95874,1.0739,8.3886,1.153,1.7839,1.1013,1.2823,8.413,1.3269,1.7671,1.0159,1.2047,8.5703,1.493,1.9889,0.99991,1.2478,8.5157,1.4661,2.1124,1.2518,1.7102,8.5178,1.4279,2.0139,0.95568,1.1977,8.3507,1.3253,1.8106,1.0291,1.0708,8.3559,1.243,1.8037,1.3413,1.5317,8.4752,1.3884,1.8204,1.3436,1.5958,8.5032,1.4233,1.7356,1.393,1.7651,8.3803,1.4483,1.7379,1.3736,1.6289,8.3289,1.4562,1.8083,1.2136,1.4518,8.2866,1.218,1.7635,1.1658,1.2982,8.2958,1.2661,1.7761,1.1737,1.33
0,0,0,1.3438,0.98006,10.677,0.20728,1.7021,1.5608,1.2953,9.1124,0.3889,3.7875,0.904,0.97268,9.7376,0.29335,3.6691,0.85773,0.91412,9.4716,0.35452,3.8054,1.0978,1.2582,10.015,0.3268,3.1686,1.0974,1.2713,9.357,0.23369,3.9237,1.06,1.2373,9.3859,0.359,3.7825,0.89438,0.91402,10.421,0.4038,3.0508,0.67431,0.96626,9.4406,0.4351,4.3664,0.89704,1.3526,10.528,0.36434,3.3665,0.77831,1.0819,9.8456,0.32719,3.7217,0.87149,1.2702,9.6239,0.45453,3.3375,0.9775,0.96486,10.209,0.5839,2.6155,0.94234,1.1932,10.453,0.40117,2.7046,0.97013,1.117,10.752,0.48318,2.5968,1.5694,1.696,10.048,0.42009,3.6349,1.0048,1.3429,10.394,0.55053,2.9458,1.3111,1.6202,10.647,0.78046,2.7361,1.3345,1.6281
10.294,0.62699,1.1089,2.4247,2.1989,10.284,0.50116,1.041,2.0414,1.6156,10.654,0.46443,2.136,2.4399,2.3597,10.34,0.27195,2.0548,3.1673,2.3398,10.182,0.81211,1.5441,1.3249,1.719,10.256,0.51705,1.2083,1.0381,0.83193,10.376,0.48464,1.5772,0.89246,0.91617,10.466,0.44092,2.2346,1.7666,1.7448,10.078,0.48179,1.3251,1.3474,1.6871,10.121,0.68131,1.3724,1.2877,1.5925,9.6149,0.3469,2.2149,0.95807,1.1788,10.373,0.48174,2.2368,1.0273,1.1257,10.345,0.82347,2.0221,1.2596,1.2824,10.52,0.62983,1.4056,2.1915,2.0579,10.404,0.81261,1.7733,1.4768,1.748,10.252,1.1667,1.7972,1.1497,1.1939,10.133,0.98667,1.9457,1.2274,1.3085,10.306,0.75803,1.2589,2.3977,2.2484,10.165,1.0205,1.3996,1.3825,1.5828
0,0,0,0.89564,1.3776,10.158,0.15875,1.7947,1.0128,1.4208,9.6472,0.19069,1.3531,0.59696,1.3155,6.6785,0.27001,1.4509,0.23786,1.188,15.625,0.10342,1.9479,1.7359,2.0414,7.051,0.18337,2.0298,0.24939,1.1721,10.184,0.14924,1.6337,1.2843,1.8289,9.7107,0.23412,2.2661,0.22437,1.154,0,0,0,0.84212,1.6063,7.1232,0.22138,2.2033,0.27487,1.2273,6.7555,0.17215,1.7024,0.1493,1.2059,9.7679,0.19022,2.2021,0.2198,1.0541,9.0913,0.30657,3.4937,0.47139,1.2787,10.059,0.3534,2.7456,0.47555,1.3304,9.9897,0.50265,2.8904,0.31331,1.2717,9.7813,0.37053,2.684,0.27251,1.1802,9.0675,0.3134,2.8979,0.26153,0.88264,9.4609,0.34019,3.631,0.55361,1.3627,9.1896,0.35299,3.4771,0.3534,1.0482
8.4812,1.0434,1.7375,1.3265,1.3187,8.4925,1.0281,1.7863,1.3714,1.3,8.6912,1.0346,2.1328,1.0751,1.2615,8.4458,1.2777,1.9823,0.67027,1.1293,8.4686,1.3847,2.1763,0.81653,1.5023,8.4751,1.1413,2.0166,0.66806,0.97693,9.0079,0.89924,2.4025,1.0069,1.2578,8.9314,0.94512,2.3956,0.9784,1.215,8.4156,1.1159,1.8711,0.74991,1.4759,8.3355,1.2195,1.8627,0.73417,1.5425,8.569,0.83555,2.1987,0.75715,1.4694,9.0291,0.77629,2.3342,0.75318,0.88259,8.8865,0.96205,2.62,0.91465,1.1707,8.677,1.1737,2.2562,0.93491,1.4873,8.7826,1.2746,2.0843,0.92388,1.6447,8.505,1.5919,1.9323,0.9622,1.4234,8.3694,1.6603,1.8482,0.9795,1.1748,8.4403,1.5255,2.2159,0.98767,1.222,8.4732,1.4639,2.0925,0.97919,1.2939
9.7202,0.54463,1.4988,2.1627,2.0584,9.5509,0.41711,1.5849,2.0235,1.657,9.2508,0.70306,2.5125,0.96879,1.2073,9.3039,0.61102,2.3064,0.41211,0.67955,9.289,0.57751,2.4751,1.1137,1.5405,9.1681,0.59917,2.2938,0.79394,0.9954,8.9728,0.62759,2.622,1.1024,1.3079,9.204,0.73662,2.4495,0.91624,1.2049,9.2091,0.51964,2.3952,0.73576,0.97718,8.8109,0.61566,2.8099,0.7718,1.5154,9.25,0.75704,2.6851,0.9004,1.58,8.9337,0.72446,2.739,1.3592,1.6084,9.0945,0.81665,2.5643,1.3649,1.6722,9.2084,0.83388,2.5177,1.2488,1.6876,9.5043,0.80648,2.5069,1.3149,1.9537,9.5969,0.94814,2.4332,1.3476,1.9687,9.0207,0.8404,2.7784,1.4727,1.8107,9.5687,1.0217,2.4031,1.6698,1.948,9.621,0.93547,2.4668,1.656,1.9221
0,0,0,1.9991,1.6051,0,0,0,2.4028,2.0042,8.5095,0.28883,1.7774,0.40263,-0.0071416,8.9232,0.35093,2.0363,0.54337,0.53363,9.2884,0.43604,2.3035,1.4966,1.7457,9.0243,0.48692,2.2614,0.58166,0.83034,8.8484,0.64256,2.3829,0.90518,1.0171,9.3071,0.57252,2.9323,1.0138,1.2834,9.1677,0.5359,2.2611,0.87543,1.3745,9.2217,0.57928,2.4657,0.95808,1.4924,9.237,0.41433,2.7188,0.76277,1.2779,8.7906,0.63108,2.3626,1.0963,1.1576,9.3041,0.62946,2.9358,0.68759,0.63222,9.5364,0.63967,3.1312,1.1271,1.4319,9.618,0.45786,3.4648,1.2606,1.6643,9.1882,0.79744,2.329,1.0697,1.1762,8.9142,0.5923,2.1457,1.0581,0.82544,9.8326,0.71417,2.6982,1.3283,1.3262,9.2857,1.0174,2.0137,1.3283,1.2968
8.1797,0.41943,2.9045,1.736,1.6752,9.0612,0.30871,4.2764,2.4354,2.4178,7.8768,0.71275,2.8382,1.1757,1.4333,8.7209,0.1873,4.2879,1.523,1.3008,8.0775,0.83755,3.162,0.96162,1.9098,8.0799,0.67407,3.0419,1.1309,1.5988,7.85,0.79638,2.955,1.1861,1.6417,8.2488,0.98077,3.2609,1.2245,1.5193,8.1792,0.55214,3.6977,0.88528,1.6869,7.6736,0.81986,2.4921,0.96781,1.9182,7.8772,0.65356,2.4712,1.0455,1.9413,8.0551,0.88193,3.147,1.341,1.8898,8.2693,0.98101,3.345,1.855,2.2231,8.9122,0.84241,4.1474,1.2999,2.1057,8.5775,0.67403,4.1772,1.1549,2.0517,8.5693,0.71234,3.8819,1.2393,2.0891,8.2643,0.99601,3.3857,1.559,2.1865,8.3132,1.0704,3.4562,1.543,1.9296,7.9837,1.1573,2.9258,1.5944,2.0906
10.06,0.18994,1.0034,2.695,2.4798,0,0,0,2.6023,2.2082,9.9709,0.54822,1.5081,1.0012,1.3678,10.086,0.58249,1.1193,1.35,1.5797,10.1,0.65217,1.0595,1.6956,1.9936,10.077,0.51724,1.0833,1.1908,1.2243,9.9625,0.34163,1.2529,1.0996,1.1331,9.9298,0.59024,1.4714,1.3689,1.6232,9.9657,0.6474,1.2634,1.0211,1.4574,9.9713,0.70745,1.1326,1.394,1.7284,9.932,0.63195,1.1158,0.89815,1.0122,9.8691,0.39404,1.1599,1.1365,1.1296,9.9337,0.68806,1.502,1.5598,1.8567,10.057,0.64488,1.7985,1.5442,1.8996,9.8948,0.96976,1.5102,1.6955,1.9494,9.9497,0.809,1.5421,1.4225,1.5074,9.8261,0.66766,1.3212,1.3902,1.2828,10.065,1.1465,1.4339,1.5388,1.3968,9.9692,0.83817,1.3863,1.5218,1.3211
9.5548,0.94552,1.5372,2.5286,2.1916,9.526,0.94731,1.6924,2.8882,2.6334,9.551,0.6852,1.6002,2.0501,1.596,9.3526,1.14,2.008,1.7758,1.5305,9.3705,1.2462,2.1021,2.0609,2.1344,9.4158,1.0079,1.9056,1.8079,1.6582,9.5257,0.47373,1.4791,2.6848,2.1339,9.5938,0.50777,1.654,1.9321,1.5971,9.4591,0.90581,1.9599,1.7777,1.5392,9.2738,1.0964,2.0546,2.1044,2.0825,9.4947,0.82068,1.9525,1.757,1.6067,0,0,0,3.7583,2.4145,9.2128,1.1884,2.5936,2.1864,1.9895,9.7156,1.2955,2.2289,2.1273,2.0658,9.697,0.84469,1.5658,3.0046,2.2321,9.5122,1.0289,2.3394,2.1142,2.1093,9.3574,0.86724,2.3528,2.0797,1.9604,9.7768,0.28258,2.3158,3.9809,2.4523,9.2507,1.4048,2.1504,2.3092,2.1698
8.8875,0.44732,1.9841,1.4199,1.3699,8.9239,0.33856,1.7844,1.8814,1.7491,8.9573,0.54228,2.4413,1.6904,1.8698,8.1616,0.63287,2.8862,1.8108,1.5434,8.4779,0.60032,2.5151,1.5084,1.7818,8.5386,0.49349,2.264,1.5859,1.7043,8.9907,0.4711,2.2216,1.7243,1.9196,8.4415,0.49856,2.3361,1.1855,1.158,8.4991,0.48011,2.3505,1.3765,1.698,8.3265,0.47843,2.2342,1.4327,1.7466,8.7016,0.14688,2.2499,2.5213,1.8986,8.6994,0.50364,2.6255,1.4072,1.7048,8.3817,0.6937,2.4718,1.5314,1.7269,9.0992,0.78003,2.2479,1.5825,1.7872,9.1253,0.82249,2.2273,1.6452,1.7523,8.9073,0.71335,2.3781,1.4239,1.4481,14.093,0.54824,0.7637,3.4037,2.3829,8.602,0.60324,2.1533,1.4287,1.2357,8.4562,0.58272,1.9268,1.4439,1.4431
7.7609,0.40061,1.1624,2.1807,1.8728,7.803,0.44567,1.2334,2.2051,2.0244,7.7783,0.34422,1.2601,1.8298,1.4196,7.6891,0.38656,1.3651,2.0625,1.8649,7.4918,0.41773,1.6913,2.1202,1.9983,7.7116,0.40093,1.238,2.3808,2.1397,7.9367,0.33658,1.2821,2.1591,1.9596,7.653,0.39273,1.2057,1.9897,1.7272,7.8318,0.33649,1.4025,2.0437,1.8874,7.8397,0.35997,1.1626,2.0941,1.9914,7.8967,0.30675,1.237,2.0994,1.9951,7.8237,0.41659,1.1717,2.0367,1.8373,7.5357,0.66402,1.4548,2.0711,1.8898,8.0383,0.55025,2.2613,2.2401,2.1011,12.574,0.27819,2.4022,4.4788,2.0335,7.9325,0.6959,1.7194,2.1562,2.011,7.752,0.78112,1.2363,2.1665,1.9039,7.8348,0.45884,1.5174,2.5186,1.818,7.7819,0.50731,1.2694,2.0569,1.8969
0,0,0,1.7211,1.2129,4.6954,0.11474,1.1025,1.7274,1.1476,8.8138,0.43194,1.879,0.85654,0.95059,10.904,0.11583,4.2146,0.72572,0.83888,9.9984,0.15078,3.8985,0.95254,1.231,0,0,0,0.89029,0.67954,0,0,0,0.61183,0.43665,9.7045,0.34198,2.7436,0.71093,0.6447,13.121,0.16284,2.3492,0.67738,0.7691,6.2837,0.25385,1.1462,1.0877,1.1233,12.234,0.19933,1.9284,0.47927,0.18083,0,0,0,0.49412,0.2185,10.497,0.43941,3.325,0.95913,1.1024,11.722,0.26256,3.1703,1.0368,1.2603,12.518,0.22623,2.2667,1.1146,1.4003,11.437,0.16406,3.3348,1.0521,0.97655,10.315,0.39122,3.0056,0.91994,0.95843,11.189,0.46109,3.2746,1.118,1.2916,11.347,0.30101,3.5879,1.1464,1.2898
10.772,0.27937,1.6113,2.9846,2.5228,10.83,0.21891,1.4439,2.8566,2.388,10.223,0.3254,2.7508,1.8156,1.6622,0,0,0,1.8055,1.5792,10.53,0.36162,2.2026,2.3431,2.2308,10.279,0.40771,2.3942,1.8638,1.8428,10.567,0.34781,2.5028,2.1999,1.9801,10.336,0.42447,2.2288,1.4487,1.1824,9.9921,0.46747,2.3248,1.6931,1.7212,9.905,0.46273,2.1179,1.8265,1.985,9.9651,0.45378,2.393,1.4783,1.5659,10.644,0.23786,2.8319,1.7756,1.498,9.8685,0.52911,2.4324,1.8093,1.5807,10.63,0.61105,2.1491,2.6507,2.207,10.95,0.89176,2.4221,2.1536,2.1887,10.672,0.65597,2.7173,1.9302,1.7202,10.045,0.48644,1.8759,1.8016,1.4376,10.264,0.51488,2.8265,1.9687,1.7391,10.365,0.36145,2.5901,1.7965,1.5081
10.065,0.50198,2.4559,1.8228,1.875,10.081,0.48976,2.5546,1.7898,1.8592,9.7789,0.52982,2.8132,1.46,1.5232,10.42,0.46239,2.7412,1.6866,1.9039,10.214,0.57649,2.7737,1.4494,1.9341,15.304,0.3788,0.73798,1.9029,1.9235,10.159,0.51045,2.605,1.6783,1.6583,10.032,0.64803,3.1283,1.2353,1.4974,10.555,0.47007,2.7773,1.0352,1.5899,9.8937,0.39928,3.0012,1.2606,1.8345,9.9516,0.31064,2.984,1.1077,1.6443,10.225,0.64504,2.7491,1.2757,1.4675,9.7972,0.70582,3.0316,1.21,1.3885,10.03,0.68642,2.8109,1.3366,1.8978,10.167,0.50084,2.7301,1.3282,1.9138,10.25,0.75101,2.6619,1.3506,1.9128,10.211,0.91485,2.6144,1.2576,1.4857,9.761,0.92144,2.761,1.6291,1.9744,10.185,0.87878,2.6204,1.464,1.7926
12.197,0.35195,1.9078,1.5323,1.3374,12.047,0.51414,2.2427,1.5936,1.6252,12.14,0.53306,1.9358,1.0169,1.2461,11.931,0.62832,2.2177,1.0004,1.2096,11.697,0.79897,2.5621,1.1078,1.5486,11.671,0.71537,2.5766,0.83935,1.1936,12.054,0.55387,2.4047,1.0648,1.4006,11.806,0.56111,2.4449,0.71319,1.1334,12.362,0.87635,2.3553,0.56537,1.191,11.399,0.74616,2.1353,0.7354,1.2631,12.085,0.81609,2.5611,0.67181,1.2389,11.943,0.64826,2.4773,1.0996,1.532,11.358,0.93231,2.6702,0.96617,1.4457,12.001,0.7715,2.8548,1.0613,1.561,12.24,0.78407,2.2856,1.0435,1.5647,12.242,0.93514,2.2837,1.0333,1.5158,11.587,1.1017,2.5005,1.059,1.4622,11.513,1.2484,2.3845,1.0601,1.2085,11.91,0.97702,2.1998,1.1671,1.3618
9.2797,0.59363,2.2145,0.74524,0.4939,9.3264,0.74592,2.4773,0.97013,0.92222,9.7182,0.97378,2.8838,0.67241,0.92338,9.2509,0.75839,2.7363,0.38887,0.53379,9.1498,0.9192,2.6362,0.68687,1.0431,9.2205,0.86618,2.7945,0.45425,0.70296,9.3642,0.74321,2.6664,0.46021,0.28246,9.7755,0.79719,2.8595,0.022575,0.14904,9.6698,0.71759,3.2764,0.21211,0.72188,9.2312,0.86176,2.7828,0.73976,1.2776,9.761,0.83954,3.129,0.51078,1.0003,9.8562,0.67381,3.06,0.12604,0.50349,9.2157,0.84923,2.8696,0.27661,0.34711,9.5252,0.85093,2.8175,0.35078,0.76928,9.4629,1.001,2.6797,0.84898,1.3234,9.2963,0.98893,3.009,0.66898,1.1045,9.4322,0.69287,2.697,-0.031762,0.052395,8.9329,1.1781,2.3684,0.80623,1.0128,8.9597,1.2095,2.481,0.82595,1.0355
9.8166,0.22984,3.0814,3.1079,2.6708,9.2295,0.28011,3.5952,2.8152,2.4023,8.6116,0.60754,3.3618,2.1902,2.0824,9.1754,0.46719,3.5877,1.7583,1.8593,9.302,0.43461,3.565,1.8091,2.0362,9.0024,0.47244,3.5588,1.779,1.9516,8.3053,0.65409,3.0086,1.9439,1.982,8.6211,0.61278,3.2687,1.9034,1.879,9.3819,0.41671,3.7798,1.7238,1.8557,9.0444,0.27188,4.144,1.9736,1.9775,9.6458,0.43841,3.9043,1.8228,1.997,8.8691,0.53093,3.4039,1.8028,1.8266,8.7496,0.75045,3.2367,1.8284,1.6591,9.6352,0.56956,3.569,1.8661,1.9973,9.477,0.43242,3.6266,1.9417,2.0248,9.4075,0.55669,3.4913,1.9248,2.0591,11.859,0.26151,1.5895,4.0626,2.2734,9.3659,0.85648,3.4985,1.9863,2.0171,9.2217,0.87196,3.5321,1.9951,1.9689
10.657,0.57828,1.6483,2.4423,2.4044,10.655,0.68108,1.6416,2.3831,2.5331,10.475,0.79797,2.2251,1.2233,1.7301,10.483,0.85127,2.0192,0.6919,1.3304,10.51,0.93012,2.0543,0.85373,1.6895,9.8114,0.56093,3.6177,0.92878,1.6325,10.591,0.60799,2.348,1.247,1.6833,10.436,0.57443,1.8268,0.84137,1.3967,10.434,0.61449,1.8237,0.87829,1.6923,10.541,0.61664,2.0297,0.97107,1.7695,10.488,0.53154,1.87,0.99308,1.721,10.701,0.67575,1.8319,0.72141,1.2517,10.682,0.6278,1.8835,1.2026,1.6813,10.716,0.85277,1.8533,1.0916,1.7363,10.708,0.9169,2.0712,1.1995,1.8439,10.422,0.92504,1.7928,1.1455,1.7021,10.41,0.87884,1.8605,1.3366,1.7861,10.723,1.2127,2.0843,1.3719,1.691,10.438,1.308,1.9774,1.3994,1.6809
0,0,0,1.0249,0.6861,9.596,0.22414,1.2976,1.6092,1.3313,8.4471,0.47124,2.3066,1.1548,0.80659,7.6813,0.32441,4.0554,1.4494,1.3108,9.415,0.48299,2.4453,1.2648,1.5916,8.821,0.50734,2.8691,1.3563,1.2631,8.4112,0.47277,2.9064,1.3459,1.2007,8.5449,0.42216,2.9854,1.1125,0.79363,9.2618,0.52644,2.4946,1.1117,1.188,8.9485,0.39746,2.7693,1.2526,1.6994,8.6268,0.42294,2.7776,1.7468,1.8094,8.2896,0.65663,2.7953,1.7309,1.6966,10.72,0.48162,3.1673,3.1666,1.9131,9.3022,0.68104,2.7648,1.2214,1.3247,9.0105,0.65135,2.9012,1.4056,1.8335,8.6463,0.6286,3.0005,1.5065,1.7849,8.6551,0.6462,3.249,1.4388,1.5035,9.3833,0.84557,2.7941,1.3487,1.3667,9.4281,0.86876,2.7025,1.3302,1.3771
10.939,0.44286,1.1451,1.5946,1.8389,10.967,0.44464,1.0109,1.3282,1.5497,10.873,0.44911,1.406,0.20361,0.62897,9.8934,0.41639,2.986,0.91807,1.5333,9.7559,0.4686,2.9572,0.76728,1.463,10.418,0.42659,2.6944,0.75472,1.3107,10.38,0.54145,2.6874,0.43296,0.74139,10.869,0.288,2.2318,0.030291,0.39585,9.5449,0.24266,2.9357,0.26089,0.95539,10.044,0.50208,2.8858,0.74381,1.5813,10.789,0.33794,2.0151,0.26159,0.95088,9.8835,0.37258,3.3213,0.43181,0.62065,10.771,0.24211,3.6003,0.24643,0.1142,10.586,0.48733,2.605,0.11997,0.64228,10.869,1.137,2.0215,0.75061,1.5371,10.765,0.65908,1.9542,0.23419,0.85215,9.5634,0.41479,3.3895,0.36831,0.4794,10.573,0.919,2.4852,0.41772,0.8419,10.69,1.0569,2.1144,0.41679,0.78607
9.0644,0.4559,2.2797,1.9807,1.7179,9.1312,0.48029,1.9516,2.0539,1.772,8.5494,0.40711,0.28249,3.7529,2.3414,8.719,0.57133,2.8277,1.1897,1.4132,8.8916,0.67529,2.6368,1.4475,1.8225,8.826,0.71415,2.698,1.1868,1.3553,8.7189,0.60814,2.6229,1.4522,1.2101,8.4502,0.66165,2.7208,1.0557,1.0473,8.5224,0.76088,2.5768,1.3158,1.6247,8.1891,0.49917,2.559,1.4447,1.8882,8.5495,0.556,2.637,1.2971,1.5423,6.7259,0.40583,1.7363,2.99,1.7447,8.6604,0.85768,2.7183,1.338,1.3209,9.005,0.94414,2.8828,1.5217,1.7397,9.1176,0.70717,3.094,1.6094,1.9108,9.077,0.79911,2.6842,1.4923,1.6734,8.5296,0.68547,2.3516,0.92526,0.75753,9.2119,0.80519,3.0044,1.4893,1.4467,9.1362,0.6971,2.9674,1.5668,1.6025
10.122,0.47987,1.8048,2.188,2.0249,10.63,0.37714,2.6304,2.4438,2.1921,10.686,0.61284,2.5212,1.4776,1.7791,9.8862,0.81898,1.7626,1.0191,1.5297,9.8212,0.87646,1.6866,1.1639,1.6941,9.9217,0.80903,1.8105,1.012,1.6145,10.717,0.53277,2.9071,1.3485,1.6708,10.619,0.58754,2.3066,1.0886,1.6147,9.9594,0.62706,2.0313,1.321,1.8115,10.273,0.81276,2.441,1.0846,1.636,10.841,0.68907,3.0413,0.92581,1.6142,10.223,0.56727,1.9786,1.0985,1.7245,9.9132,0.52468,1.5782,2.4558,2.2711,10.065,0.98762,2.4466,1.1561,1.7335,10.719,0.98068,2.6394,1.1724,1.7543,10.222,0.86374,2.1381,2.2536,2.3282,9.8364,1.1789,1.7732,1.2594,1.7743,9.7466,1.1518,1.8359,1.3345,1.6522,9.8347,1.0475,1.7073,1.3147,1.6565
7.7828,0.20934,0.95437,3.1,2.5647,12.576,0.25221,1.301,2.3551,2.0066,7.9008,0.92285,2.0545,1.6958,1.7971,8.0641,0.46624,2.5641,1.1585,1.3665,7.8107,0.40947,3.198,1.3345,1.7494,7.8927,0.49791,3.5318,1.1158,1.2896,8.3221,0.6874,3.0921,1.0238,0.78596,7.9579,0.90182,2.8269,1.2566,1.3699,8.5983,0.5457,2.2026,3.0668,2.225,7.9099,0.51295,3.2047,1.2701,1.7053,7.5424,0.49964,2.3099,0.98335,0.95234,7.8443,0.58211,2.6062,0.82725,0.51923,8.2285,0.83939,3.5364,1.3679,1.5621,10.207,0.58282,5.883,1.3121,1.6593,10.394,0.46837,5.2685,1.3823,1.7971,7.5963,0.51083,1.9112,1.152,1.2373,8.555,0.60917,3.5763,1.2772,1.3577,10.207,0.61962,5.4805,1.1975,1.1996,9.781,0.43547,5.2361,1.2508,1.2712
9.0475,0.44227,2.1804,1.4626,1.0706,9.1982,0.54947,2.5218,1.2551,0.9851,8.9914,0.67576,2.9553,0.93924,1.0238,9.2517,0.67104,3.1904,0.76453,1.0007,9.3653,0.75982,3.2762,0.85011,1.3418,9.2072,0.70428,2.796,0.68468,1.0063,8.7682,0.49053,2.2289,0.554,0.47657,9.2358,0.72022,2.9564,0.55725,0.84911,9.7579,0.69532,4.118,0.50139,1.131,9.8777,0.77111,3.9067,0.70534,1.3968,9.7983,0.71242,3.5475,0.66426,1.1679,9.314,0.71008,3.3341,0.78452,1.1457,9.3098,0.75353,2.6726,0.82971,1.0116,10.023,0.87508,3.6567,0.80052,1.3117,10.517,0.82157,3.5338,0.85559,1.4333,9.187,1.0851,2.2494,1.0139,1.4424,8.9309,1.0829,2.3368,0.94643,1.1616,9.049,0.57855,2.458,0.68589,0.84604,8.8947,0.71927,2.0565,0.71882,1.0153
0,0,0,2.3385,1.8218,10.287,0.29102,1.7114,2.4118,2.1155,10.246,0.48777,2.8496,1.3569,1.1647,10.404,0.51546,2.7377,1.1969,1.152,10.328,0.7148,3.0609,1.5179,1.8092,10.181,0.61255,3.0658,1.1187,1.1624,10.319,0.50041,2.792,1.5049,1.4159,10.036,0.5873,2.6593,1.2837,0.92432,10.259,0.46317,3.0382,0.41307,0.50345,10.173,0.62184,3.4389,1.1238,1.5358,10.298,0.57365,3.0729,1.095,1.3179,10.133,0.57085,2.9336,1.2439,1.0505,9.9776,0.74203,2.9375,1.4632,1.2339,10.508,0.64084,3.1628,1.2737,1.2979,10.463,0.61494,2.8614,1.6619,2.016,10.225,0.66493,2.804,1.5575,1.796,9.9268,0.69975,3.0657,1.3828,1.1225,10.291,0.93519,2.8051,1.7954,1.8386,10.263,0.87372,2.7003,1.7944,1.8251
9.171,0.53373,1.7076,2.6034,2.3673,9.1859,0.52418,1.6788,2.526,2.2311,9.234,0.85618,2.4974,1.4722,1.8457,9.1791,1.1053,1.8254,1.6171,1.9748,9.1683,1.2229,1.8497,1.6577,2.1294,9.1428,1.1654,1.8834,1.4751,1.9469,9.1323,0.89803,2.3278,1.4342,1.782,9.4974,0.49605,2.7206,1.431,1.538,9.1053,1.0655,1.7907,1.0804,1.5757,9.0413,1.1522,1.9663,1.3551,1.972,9.0469,0.92022,2.0383,1.4041,1.9294,9.3062,0.60304,2.2286,1.5748,1.5924,9.2072,1.1554,1.7628,1.9012,1.9535,9.1405,0.92783,2.6622,1.7607,2.0645,9.7473,0.42067,4.5152,2.5615,2.4691,9.0831,0.96092,2.5332,1.8956,2.1744,9.1301,1.1676,1.6897,1.9383,1.9905,9.3568,1.3659,1.9883,2.0648,2.1431,9.4964,0.78024,2.8657,2.0582,2.1568
9.3455,1.0724,1.9856,1.5681,1.5423,9.3601,1.0389,2.0461,0.83769,0.72588,9.3296,0.9875,2.1195,0.66892,0.59693,9.2159,0.9567,1.965,0.67536,0.68325,9.4512,0.98378,3.1384,0.91788,1.5104,9.2386,0.71954,1.0432,2.5169,2.0863,9.2446,0.8019,1.7234,1.1878,0.86841,9.366,0.84154,2.4965,0.58636,0.76668,9.3955,0.77593,3.1059,0.48651,0.78715,9.1475,1.0044,2.8617,0.9152,1.5683,10.062,0.9361,3.5417,0.89925,1.2789,9.5122,0.69868,3.5441,0.93799,0.91115,9.0613,0.91392,2.287,0.954,1.1027,9.2984,1.1058,2.6169,0.80076,1.3346,9.5666,1.3047,2.4379,1.2935,1.8136,9.6443,1.1137,3.0431,0.95448,1.5071,8.8814,1.1363,2.4124,1.5063,1.6315,9.1703,1.3581,1.9765,1.0316,1.1733,9.3176,1.4448,1.9944,1.3458,1.5745
0,0,0,1.1743,0.95042,0,0,0,1.5088,1.4646,9.1168,0.32765,2.2452,0.56807,0.76834,9.5148,0.20242,2.4894,1.0487,1.1523,9.324,0.18606,2.9643,1.0651,1.0664,9.3766,0.27465,3.3404,0.71014,0.906,10.002,0.28603,2.7657,0.69517,0.97454,9.3583,0.34163,2.5321,0.55168,0.77163,10.234,0.33214,2.8383,0.5525,0.93988,9.4338,0.24239,3.6397,0.90939,0.99463,10.025,0.31659,3.5887,0.70589,1.0921,10.067,0.45597,3.1802,0.91197,1.2647,9.1087,0.46614,3.036,1.0612,1.3316,9.9558,0.58011,2.961,0.77026,1.1586,10.103,0.69863,2.2941,0.85251,1.1848,9.8465,0.51348,2.7553,0.95982,1.3429,9.6897,0.59167,2.7463,0.8439,1.1312,9.353,0.28892,3.1771,0.81097,0.49601,9.5153,0.31625,2.967,0.77028,0.79385
0,0,0,2.6902,2.2754,0,0,0,2.6674,2.4602,9.6757,0.35663,2.5121,1.5447,1.6631,9.9743,0.2855,2.2877,0.82463,1.053,10.943,0.31496,3.5893,2.106,1.9303,10.038,0.19784,2.4512,0.95135,1.1877,9.4088,0.27163,2.4728,0.8289,0.96916,0,0,0,1.122,1.0573,10.039,0.23944,2.4543,0.91886,1.2266,9.1209,0.35682,3.6979,1.2862,1.8242,10.175,0.15875,2.421,0.93337,1.2636,9.6667,0.30708,2.3888,0.83122,0.87123,0,0,0,1.2553,1.1894,0,0,0,1.3271,1.7129,10.271,0.2236,2.5763,1.4913,2.0161,0,0,0,1.4879,1.7983,9.694,0.52987,1.9777,1.4135,1.4332,10.841,0.35275,2.2888,1.3895,1.4935,9.7331,0.64315,1.9232,1.5611,1.8291
